 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     5.430000000    12.003041112    16.434756192     0.018205481
     5.440000000    12.093428379    16.417936280     0.018400744
     5.450000000    12.183346764    16.400842221     0.018596653
     5.460000000    12.272867923    16.383006168     0.018793271
     5.470000000    12.362074764    16.364000377     0.018990683
     5.480000000    12.451060921    16.343464393     0.019188991
     5.490000000    12.539930056    16.321128007     0.019388318
     5.500000000    12.628794991    16.296829132     0.019588803
     5.510000000    12.717776654    16.270526027     0.019790601
     5.520000000    12.807002861    16.242303397     0.019993881
     5.530000000    12.896606927    16.212372000     0.020198824
     5.540000000    12.986726117    16.181061451     0.020405616
     5.550000000    13.077499945    16.148806156     0.020614450
     5.560000000    13.169068340    16.116124691     0.020825521
     5.570000000    13.261569688    16.083593442     0.021039020
     5.580000000    13.355138777    16.051815908     0.021255131
     5.590000000    13.449904666    16.021389530     0.021474029
     5.600000000    13.545988502    15.992872227     0.021695872
     5.610000000    13.643501323    15.966750814     0.021920801
     5.620000000    13.742541872    15.943413247     0.022148932
     5.630000000    13.843194469    15.923126153     0.022380353
     5.640000000    13.945526970    15.906018567     0.022615122
     5.650000000    14.049588861    15.892072310     0.022853262
     5.660000000    14.155409526    15.881119115     0.023094756
     5.670000000    14.262996731    15.872844473     0.023339550
     5.680000000    14.372335367    15.866798129     0.023587544
     5.690000000    14.483386491    15.862411159     0.023838595
     5.700000000    14.596086705    15.859019318     0.024092517
     5.710000000    14.710347902    15.855891907     0.024349078
     5.720000000    14.826057417    15.852264751     0.024608000
     5.730000000    14.943078601    15.847375074     0.024868966
     5.740000000    15.061251839    15.840495485     0.025131618
     5.750000000    15.180396024    15.830964042     0.025395561
     5.760000000    15.300310496    15.818207646     0.025660368
     5.770000000    15.420777433    15.801756828     0.025925586
     5.780000000    15.541564692    15.781251179     0.026190738
     5.790000000    15.662429073    15.756435953     0.026455334
     5.800000000    15.783119982    15.727151574     0.026718875
     5.810000000    15.903383457    15.693318503     0.026980862
     5.820000000    16.022966507    15.654920320     0.027240803
     5.830000000    16.141621718    15.611987653     0.027498222
     5.840000000    16.259112059    15.564585123     0.027752668
     5.850000000    16.375215840    15.512802713     0.028003721
     5.860000000    16.489731724    15.456752131     0.028251006
     5.870000000    16.602483754    15.396568036     0.028494193
     5.880000000    16.713326280    15.332413317     0.028733014
     5.890000000    16.822148744    15.264487321     0.028967263
     5.900000000    16.928880215    15.193035649     0.029196807
     5.910000000    17.033493611    15.118360219     0.029421591
     5.920000000    17.136009528    15.040828338     0.029641642
     5.930000000    17.236499597    14.960879707     0.029857074
     5.940000000    17.335089309    14.879030388     0.030068092
     5.950000000    17.431960240    14.795872916     0.030274993
     5.960000000    17.527351611    14.712071894     0.030478165
     5.970000000    17.621561147    14.628354622     0.030678091
     5.980000000    17.714945184    14.545496676     0.030875340
     5.990000000    17.807917988    14.464302757     0.031070573
     6.000000000    17.900950273    14.385583618     0.031264529
     6.010000000    17.994566892    14.310130378     0.031458026
     6.020000000    18.089343700    14.238687896     0.031651952
     6.030000000    18.185903600    14.171929153     0.031847255
     6.040000000    18.284911783    14.110432578     0.032044936
     6.050000000    18.387070185    14.054664022     0.032246039
     6.060000000    18.493111203    14.004964594     0.032451637
     6.070000000    18.603790716    13.961544795     0.032662824
     6.080000000    18.719880457    13.924484629     0.032880700
     6.090000000    18.842159812    13.893738555     0.033106358
     6.100000000    18.971407109    13.869143666     0.033340874
     6.110000000    19.108390482    13.850429316     0.033585286
     6.120000000    19.253858395    13.837226647     0.033840591
     6.130000000    19.408529928    13.829077086     0.034107723
     6.140000000    19.573084907    13.825439639     0.034387543
     6.150000000    19.748154007    13.825697530     0.034680827
     6.160000000    19.934308920    13.829165258     0.034988254
     6.170000000    20.132052712    13.835097215     0.035310395
     6.180000000    20.341810473    13.842698687     0.035647698
     6.190000000    20.563920399    13.851139351     0.036000487
     6.200000000    20.798625398    13.859568513     0.036368947
     6.210000000    21.046065361    13.867130509     0.036753118
     6.220000000    21.306270203    13.872978155     0.037152895
     6.230000000    21.579153790    13.876282055     0.037568015
     6.240000000    21.864508863    13.876233974     0.037998063
     6.250000000    22.162003063    13.872043357     0.038442465
     6.260000000    22.471176151    13.862927193     0.038900492
     6.270000000    22.791438520    13.848094615     0.039371260
     6.280000000    23.122071067    13.826728658     0.039853739
     6.290000000    23.462226497    13.797968220     0.040346751
     6.300000000    23.810932115    13.760893442     0.040848986
     6.310000000    24.167094138    13.714517261     0.041359006
     6.320000000    24.529503554    13.657785056     0.041875257
     6.330000000    24.896843529    13.589583094     0.042396082
     6.340000000    25.267698347    13.508755198     0.042919738
     6.350000000    25.640563844    13.414126000     0.043444404
     6.360000000    26.013859292    13.304528405     0.043968207
     6.370000000    26.385940630    13.178832720     0.044489232
     6.380000000    26.755114964    13.035975164     0.045005548
     6.390000000    27.119656196    12.874984169     0.045515220
     6.400000000    27.477821642    12.695003667     0.046016336
     6.410000000    27.827869472    12.495313333     0.046507027
     6.420000000    28.168076777    12.275346198     0.046985482
     6.430000000    28.496758068    12.034704218     0.047449978
     6.440000000    28.812283972    11.773172193     0.047898893
     6.450000000    29.113099891    11.490730190     0.048330731
     6.460000000    29.397744384    11.187564424     0.048744138
     6.470000000    29.664866999    10.864076658     0.049137922
     6.480000000    29.913245309    10.520892520     0.049511071
     6.490000000    30.141800882    10.158869672     0.049862765
     6.500000000    30.349613927     9.779107055     0.050192391
     6.510000000    30.535936376     9.382956262     0.050499557
     6.520000000    30.700203146     8.972035222     0.050784095
     6.530000000    30.842041384     8.548242912     0.051046071
     6.540000000    30.961277477     8.113771990     0.051285792
     6.550000000    31.057941664     7.671114742     0.051503797
     6.560000000    31.132270106     7.223056916     0.051700866
     6.570000000    31.184704296     6.772654426     0.051878006
     6.580000000    31.215887746     6.323189516     0.052036447
     6.590000000    31.226659911     5.878105600     0.052177630
     6.600000000    31.218047358     5.440923026     0.052303191
     6.610000000    31.191252220     5.015140864     0.052414943
     6.620000000    31.147638051     4.604131848     0.052514859
     6.630000000    31.088713188     4.211038521     0.052605046
     6.640000000    31.016111827     3.838678246     0.052687720
     6.650000000    30.931573010     3.489463460     0.052765178
     6.660000000    30.836917798     3.165341478     0.052839770
     6.670000000    30.734024911     2.867755899     0.052913868
     6.680000000    30.624805173     2.597629398     0.052989834
     6.690000000    30.511175103     2.355365810     0.053069987
     6.700000000    30.395030033     2.140867937     0.053156571
     6.710000000    30.278217142     1.953566695     0.053251722
     6.720000000    30.162508807     1.792456999     0.053357437
     6.730000000    30.049576672     1.656136262     0.053475546
     6.740000000    29.940966845     1.542842365     0.053607678
     6.750000000    29.838076601     1.450489333     0.053755239
     6.760000000    29.742132976     1.376700456     0.053919388
     6.770000000    29.654173601     1.318839937     0.054101014
     6.780000000    29.575030090     1.274045108     0.054300720
     6.790000000    29.505314286     1.239261619     0.054518807
     6.800000000    29.445407580     1.211283757     0.054755268
     6.810000000    29.395453539     1.186801154     0.055009781
     6.820000000    29.355353954     1.162451884     0.055281703
     6.830000000    29.324768435     1.134880450     0.055570081
     6.840000000    29.303117575     1.100797781     0.055873651
     6.850000000    29.289589669     1.057039391     0.056190857
     6.860000000    29.283150919     1.000617489     0.056519862
     6.870000000    29.282558984     0.928763284     0.056858570
     6.880000000    29.286379706     0.838956994     0.057204651
     6.890000000    29.293006752     0.728944904     0.057555565
     6.900000000    29.300683899     0.596745038     0.057908595
     6.910000000    29.307529627     0.440645067     0.058260882
     6.920000000    29.311563648     0.259197549     0.058609453
     6.930000000    29.310734974     0.051218288     0.058951268
     6.940000000    29.302951083    -0.184206833     0.059283249
     6.950000000    29.286107756    -0.447702489     0.059602325
     6.960000000    29.258119112    -0.739570066     0.059905470
     6.970000000    29.216947383    -1.059739880     0.060189737
     6.980000000    29.160631987    -1.407712563     0.060452300
     6.990000000    29.087317449    -1.782494995     0.060690489
     7.000000000    28.995279751    -2.182537817     0.060901823
     7.010000000    28.882950726    -2.605682444     0.061084038
     7.020000000    28.748940135    -3.049125561     0.061235121
     7.030000000    28.592055123    -3.509408441     0.061353329
     7.040000000    28.411316774    -3.982437191     0.061437212
     7.050000000    28.205973567    -4.463538400     0.061485633
     7.060000000    27.975511550    -4.947552526     0.061497774
     7.070000000    27.719661145    -5.428964740     0.061473152
     7.080000000    27.438400536    -5.902069678     0.061411616
     7.090000000    27.131955631    -6.361162753     0.061313356
     7.100000000    26.800796692    -6.800746824     0.061178888
     7.110000000    26.445631729    -7.215739778     0.061009054
     7.120000000    26.067396849    -7.601666767     0.060805010
     7.130000000    25.667243755    -7.954821216     0.060568203
     7.140000000    25.246524679    -8.272381410     0.060300362
     7.150000000    24.806775018    -8.552474208     0.060003469
     7.160000000    24.349694013    -8.794183374     0.059679739
     7.170000000    23.877123804    -8.997506004     0.059331592
     7.180000000    23.391027225    -9.163265537     0.058961627
     7.190000000    22.893464704    -9.292993099     0.058572592
     7.200000000    22.386570641    -9.388790142     0.058167354
     7.210000000    21.872529611    -9.453184620     0.057748871
     7.220000000    21.353552755    -9.488990939     0.057320159
     7.230000000    20.831854682    -9.499181025     0.056884264
     7.240000000    20.309631189    -9.486771042     0.056444235
     7.250000000    19.789038075    -9.454725697     0.056003093
     7.260000000    19.272171293    -9.405880317     0.055563808
     7.270000000    18.761048661    -9.342879737     0.055129271
     7.280000000    18.257593285    -9.268132680     0.054702276
     7.290000000    17.763618856    -9.183780288     0.054285492
     7.300000000    17.280816892    -9.091677766     0.053881453
     7.310000000    16.810746004    -8.993388294     0.053492534
     7.320000000    16.354823205    -8.890188494     0.053120941
     7.330000000    15.914317246    -8.783084513     0.052768697
     7.340000000    15.490343948    -8.672837444     0.052437633
     7.350000000    15.083863454    -8.559996252     0.052129381
     7.360000000    14.695679315    -8.444935907     0.051845367
     7.370000000    14.326439288    -8.327898093     0.051586808
     7.380000000    13.976637724    -8.209031843     0.051354712
     7.390000000    13.646619401    -8.088431705     0.051149877
     7.400000000    13.336584645    -7.966171578     0.050972893
     7.410000000    13.046595597    -7.842333028     0.050824145
     7.420000000    12.776583451    -7.717027602     0.050703821
     7.430000000    12.526356517    -7.590413259     0.050611918
     7.440000000    12.295608963    -7.462705496     0.050548246
     7.450000000    12.083930067    -7.334184034     0.050512443
     7.460000000    11.890813875    -7.205195920     0.050503982
     7.470000000    11.715669105    -7.076155842     0.050522182
     7.480000000    11.557829205    -6.947544165     0.050566223
     7.490000000    11.416562439    -6.819902903     0.050635155
     7.500000000    11.291081930    -6.693829595     0.050727915
     7.510000000    11.180555544    -6.569968863     0.050843342
     7.520000000    11.084115578    -6.449001434     0.050980185
     7.530000000    11.000868158    -6.331630489     0.051137128
     7.540000000    10.929902313    -6.218565432     0.051312798
     7.550000000    10.870298665    -6.110503428     0.051505783
     7.560000000    10.821137704    -6.008109291     0.051714649
     7.570000000    10.781507617    -5.911994548     0.051937954
     7.580000000    10.750511622    -5.822696587     0.052174262
     7.590000000    10.727274816    -5.740658886     0.052422161
     7.600000000    10.710950482    -5.666213259     0.052680275
     7.610000000    10.700725858    -5.599564913     0.052947278
     7.620000000    10.695827346    -5.540780960     0.053221908
     7.630000000    10.695525143    -5.489782788     0.053502979
     7.640000000    10.699137288    -5.446342558     0.053789387
     7.650000000    10.706033107    -5.410083923     0.054080129
     7.660000000    10.715636055    -5.380487051     0.054374302
     7.670000000    10.727425952    -5.356898019     0.054671113
     7.680000000    10.740940591    -5.338542658     0.054969888
     7.690000000    10.755776749    -5.324544910     0.055270070
     7.700000000    10.771590573    -5.313949643     0.055571223
     7.710000000    10.788097372    -5.305749639     0.055873036
     7.720000000    10.805070817    -5.298916176     0.056175316
     7.730000000    10.822341567    -5.292432223     0.056477990
     7.740000000    10.839795343    -5.285326939     0.056781097
     7.750000000    10.857370478    -5.276709860     0.057084784
     7.760000000    10.875054977    -5.265802965     0.057389300
     7.770000000    10.892883114    -5.251968764     0.057694985
     7.780000000    10.910931619    -5.234732652     0.058002263
     7.790000000    10.929315497    -5.213798008     0.058311629
     7.800000000    10.948183524    -5.189052930     0.058623638
     7.810000000    10.967713474    -5.160568021     0.058938895
     7.820000000    10.988107142    -5.128585255     0.059258039
     7.830000000    11.009585205    -5.093498616     0.059581736
     7.840000000    11.032381987    -5.055827765     0.059910657
     7.850000000    11.056740192    -5.016186487     0.060245474
     7.860000000    11.082905653    -4.975247938     0.060586842
     7.870000000    11.111122157    -4.933708836     0.060935389
     7.880000000    11.141626411    -4.892254636     0.061291702
     7.890000000    11.174643184    -4.851527558     0.061656317
     7.900000000    11.210380691    -4.812099081     0.062029708
     7.910000000    11.249026258    -4.774448250     0.062412280
     7.920000000    11.290742303    -4.738946987     0.062804355
     7.930000000    11.335662690    -4.705853297     0.063206169
     7.940000000    11.383889465    -4.675313074     0.063617862
     7.950000000    11.435490018    -4.647370707     0.064039476
     7.960000000    11.490494685    -4.621988128     0.064470946
     7.970000000    11.548894816    -4.599071108     0.064912101
     7.980000000    11.610641311    -4.578500731     0.065362659
     7.990000000    11.675643638    -4.560167219     0.065822227
     8.000000000    11.743769331    -4.544002697     0.066290300
     8.010000000    11.814843968    -4.530009474     0.066766263
     8.020000000    11.888651624    -4.518280775     0.067249392
     8.030000000    11.964935777    -4.509011785     0.067738859
     8.040000000    12.043400663    -4.502500056     0.068233733
     8.050000000    12.123713052    -4.499135654     0.068732984
     8.060000000    12.205504421    -4.499382610     0.069235493
     8.070000000    12.288373501    -4.503754120     0.069740053
     8.080000000    12.371889163    -4.512784405     0.070245378
     8.090000000    12.455593608    -4.527000137     0.070750108
     8.100000000    12.539005833    -4.546893997     0.071252820
     8.110000000    12.621625318    -4.572902265     0.071752033
     8.120000000    12.702935917    -4.605387654     0.072246217
     8.130000000    12.782409884    -4.644627755     0.072733800
     8.140000000    12.859512010    -4.690808859     0.073213182
     8.150000000    12.933703827    -4.744024349     0.073682735
     8.160000000    13.004447821    -4.804276554     0.074140820
     8.170000000    13.071211621    -4.871480826     0.074585790
     8.180000000    13.133472126    -4.945470691     0.075016004
     8.190000000    13.190719517    -5.026003131     0.075429830
     8.200000000    13.242461123    -5.112763410     0.075825658
     8.210000000    13.288225101    -5.205369162     0.076201908
     8.220000000    13.327563899    -5.303373867     0.076557036
     8.230000000    13.360057473    -5.406270057     0.076889545
     8.240000000    13.385316219    -5.513492865     0.077197992
     8.250000000    13.402983622    -5.624424615     0.077480995
     8.260000000    13.412738574    -5.738401176     0.077737242
     8.270000000    13.414297373    -5.854720702     0.077965500
     8.280000000    13.407415385    -5.972655122     0.078164619
     8.290000000    13.391888350    -6.091464436     0.078333542
     8.300000000    13.367553365    -6.210413402     0.078471313
     8.310000000    13.334289511    -6.328789766     0.078577080
     8.320000000    13.292018167    -6.445922776     0.078650107
     8.330000000    13.240702999    -6.561200462     0.078689777
     8.340000000    13.180349645    -6.674084140     0.078695600
     8.350000000    13.111005133    -6.784118786     0.078667217
     8.360000000    13.032757023    -6.890938354     0.078604412
     8.370000000    12.945732318    -6.994265718     0.078507109
     8.380000000    12.850096165    -7.093907553     0.078375384
     8.390000000    12.746050357    -7.189745085     0.078209467
     8.400000000    12.633831682    -7.281722049     0.078009745
     8.410000000    12.513710123    -7.369831381     0.077776768
     8.420000000    12.385986946    -7.454102051     0.077511248
     8.430000000    12.250992689    -7.534587078     0.077214067
     8.440000000    12.109085082    -7.611353233     0.076886269
     8.450000000    11.960646904    -7.684472409     0.076529068
     8.460000000    11.806083803    -7.754014207     0.076143840
     8.470000000    11.645822091    -7.820039095     0.075732125
     8.480000000    11.480306517    -7.882591550     0.075295620
     8.490000000    11.309998045    -7.941692854     0.074836175
     8.500000000    11.135371619    -7.997333594     0.074355786
     8.510000000    10.956913952    -8.049466279     0.073856584
     8.520000000    10.775121312    -8.097998832     0.073340828
     8.530000000    10.590497330    -8.142789837     0.072810895
     8.540000000    10.403550821    -8.183646495     0.072269261
     8.550000000    10.214793622    -8.220326114     0.071718494
     8.560000000    10.024738453    -8.252541716     0.071161233
     8.570000000     9.833896791    -8.279972036     0.070600175
     8.580000000     9.642776774    -8.302275765     0.070038058
     8.590000000     9.451881124    -8.319109489     0.069477638
     8.600000000     9.261705099    -8.330148321     0.068921676
     8.610000000     9.072734486    -8.335107903     0.068372915
     8.620000000     8.885443621    -8.333766156     0.067834063
     8.630000000     8.700293468    -8.325983047     0.067307772
     8.640000000     8.517729745    -8.311716655     0.066796617
     8.650000000     8.338181118    -8.291034016     0.066303085
     8.660000000     8.162057471    -8.264115590     0.065829549
     8.670000000     7.989748261    -8.231252705     0.065378254
     8.680000000     7.821620970    -8.192837977     0.064951304
     8.690000000     7.658019671    -8.149349326     0.064550646
     8.700000000     7.499263711    -8.101328849     0.064178055
     8.710000000     7.345646529    -8.049358308     0.063835127
     8.720000000     7.197434615    -7.994033284     0.063523266
     8.730000000     7.054866625    -7.935938186     0.063243681
     8.740000000     6.918152648    -7.875624135     0.062997375
     8.750000000     6.787473649    -7.813591466     0.062785148
     8.760000000     6.662981075    -7.750278060     0.062607589
     8.770000000     6.544796640    -7.686054121     0.062465081
     8.780000000     6.433012277    -7.621223332     0.062357798
     8.790000000     6.327690274    -7.556029661     0.062285717
     8.800000000     6.228863563    -7.490668517     0.062248612
     8.810000000     6.136536192    -7.425300526     0.062246073
     8.820000000     6.050683939    -7.360066031     0.062277503
     8.830000000     5.971255085    -7.295098478     0.062342135
     8.840000000     5.898171317    -7.230535137     0.062439037
     8.850000000     5.831328769    -7.166524121     0.062567129
     8.860000000     5.770599175    -7.103227180     0.062725186
     8.870000000     5.715831121    -7.040818376     0.062911858
     8.880000000     5.666851401    -6.979479169     0.063125678
     8.890000000     5.623466438    -6.919390864     0.063365074
     8.900000000     5.585463783    -6.860725572     0.063628383
     8.910000000     5.552613662    -6.803636983     0.063913865
     8.920000000     5.524670565    -6.748252205     0.064219710
     8.930000000     5.501374874    -6.694665862     0.064544052
     8.940000000     5.482454507    -6.642937367     0.064884981
     8.950000000     5.467626572    -6.593091960     0.065240553
     8.960000000     5.456599035    -6.545125634     0.065608799
     8.970000000     5.449072375    -6.499013539     0.065987736
     8.980000000     5.444741232    -6.454720968     0.066375375
     8.990000000     5.443296042    -6.412215573     0.066769731
     9.000000000     5.444424647    -6.371479257     0.067168828
     9.010000000     5.447813881    -6.332518204     0.067570710
     9.020000000     5.453151116    -6.295369711     0.067973446
     9.030000000     5.460125788    -6.260104981     0.068375136
     9.040000000     5.468430870    -6.226827518     0.068773919
     9.050000000     5.477764305    -6.195667352     0.069167978
     9.060000000     5.487830391    -6.166771746     0.069555548
     9.070000000     5.498341113    -6.140293388     0.069934916
     9.080000000     5.509017418    -6.116377210     0.070304432
     9.090000000     5.519590425    -6.095147048     0.070662511
     9.100000000     5.529802566    -6.076693237     0.071007642
     9.110000000     5.539408663    -6.061062139     0.071338387
     9.120000000     5.548176916    -6.048248349     0.071653391
     9.130000000     5.555889816    -6.038190120     0.071951384
     9.140000000     5.562344963    -6.030768244     0.072231190
     9.150000000     5.567355799    -6.025808342     0.072491726
     9.160000000     5.570752238    -6.023086258     0.072732011
     9.170000000     5.572381197    -6.022336027     0.072951169
     9.180000000     5.572107021    -6.023259731     0.073148435
     9.190000000     5.569811811    -6.025538489     0.073323157
     9.200000000     5.565395631    -6.028843837     0.073474800
     9.210000000     5.558776619    -6.032848749     0.073602954
     9.220000000     5.549890986    -6.037237681     0.073707332
     9.230000000     5.538692911    -6.041715060     0.073787774
     9.240000000     5.525154336    -6.046011823     0.073844253
     9.250000000     5.509264662    -6.049889754     0.073876874
     9.260000000     5.491030350    -6.053143597     0.073885875
     9.270000000     5.470474438    -6.055601179     0.073871628
     9.280000000     5.447635976    -6.057121990     0.073834641
     9.290000000     5.422569387    -6.057594857     0.073775555
     9.300000000     5.395343758    -6.056935387     0.073695144
     9.310000000     5.366042081    -6.055083806     0.073594308
     9.320000000     5.334760431    -6.052003566     0.073474078
     9.330000000     5.301607106    -6.047680824     0.073335603
     9.340000000     5.266701735    -6.042124540     0.073180150
     9.350000000     5.230174340    -6.035366675     0.073009096
     9.360000000     5.192164391    -6.027461817     0.072823920
     9.370000000     5.152819831    -6.018485560     0.072626197
     9.380000000     5.112296089    -6.008531119     0.072417587
     9.390000000     5.070755082    -5.997703961     0.072199826
     9.400000000     5.028364215    -5.986114568     0.071974712
     9.410000000     4.985295366    -5.973869789     0.071744099
     9.420000000     4.941723876    -5.961063551     0.071509881
     9.430000000     4.897827537    -5.947767853     0.071273976
     9.440000000     4.853785572    -5.934025013     0.071038319
     9.450000000     4.809777626    -5.919842089     0.070804842
     9.460000000     4.765982748    -5.905188131     0.070575463
     9.470000000     4.722578382    -5.889994649     0.070352069
     9.480000000     4.679739356    -5.874159326     0.070136502
     9.490000000     4.637636879    -5.857552615     0.069930544
     9.500000000     4.596437542    -5.840026582     0.069735905
     9.510000000     4.556302332    -5.821425108     0.069554203
     9.520000000     4.517385654    -5.801594519     0.069386957
     9.530000000     4.479834374    -5.780393768     0.069235568
     9.540000000     4.443786887    -5.757703482     0.069101311
     9.550000000     4.409372208    -5.733433499     0.068985323
     9.560000000     4.376709100    -5.707528773     0.068888591
     9.570000000     4.345905252    -5.679973793     0.068811945
     9.580000000     4.317056497    -5.650795764     0.068756052
     9.590000000     4.290246097    -5.620066808     0.068721405
     9.600000000     4.265544093    -5.587905301     0.068708323
     9.610000000     4.243006733    -5.554476298     0.068716948
     9.620000000     4.222675978    -5.519990770     0.068747242
     9.630000000     4.204579112    -5.484703254     0.068798988
     9.640000000     4.188728434    -5.448907465     0.068871793
     9.650000000     4.175121074    -5.412929520     0.068965091
     9.660000000     4.163738902    -5.377118606     0.069078151
     9.670000000     4.154548566    -5.341835243     0.069210080
     9.680000000     4.147501630    -5.307437599     0.069359836
     9.690000000     4.142534846    -5.274266683     0.069526232
     9.700000000     4.139570532    -5.242631515     0.069707956
     9.710000000     4.138517070    -5.212795551     0.069903572
     9.720000000     4.139269513    -5.184965686     0.070111544
     9.730000000     4.141710300    -5.159285028     0.070330242
     9.740000000     4.145710072    -5.135830283     0.070557960
     9.750000000     4.151128582    -5.114614146     0.070792928
     9.760000000     4.157815685    -5.095592453     0.071033331
     9.770000000     4.165612412    -5.078675330     0.071277318
     9.780000000     4.174352099    -5.063741029     0.071523025
     9.790000000     4.183861581    -5.050650900     0.071768578
     9.800000000     4.193962421    -5.039263828     0.072012118
     9.810000000     4.204472180    -5.029448673     0.072251807
     9.820000000     4.215205703    -5.021093547     0.072485842
     9.830000000     4.225976419    -5.014111246     0.072712468
     9.840000000     4.236597644    -5.008440606     0.072929989
     9.850000000     4.246883872    -5.004044072     0.073136773
     9.860000000     4.256652049    -5.000902160     0.073331266
     9.870000000     4.265722818    -4.999005837     0.073511998
     9.880000000     4.273921737    -4.998348061     0.073677589
     9.890000000     4.281080445    -4.998915756     0.073826753
     9.900000000     4.287037782    -5.000683396     0.073958306
     9.910000000     4.291640859    -5.003609027     0.074071167
     9.920000000     4.294746060    -5.007633183     0.074164365
     9.930000000     4.296219982    -5.012680588     0.074237037
     9.940000000     4.295940308    -5.018664131     0.074288431
     9.950000000     4.293796595    -5.025490237     0.074317908
     9.960000000     4.289690997    -5.033064609     0.074324945
     9.970000000     4.283538895    -5.041297313     0.074309130
     9.980000000     4.275269448    -5.050106417     0.074270169
     9.990000000     4.264826051    -5.059419601     0.074207880
    10.000000000     4.252166707    -5.069173548     0.074122199
    10.010000000     4.237264297    -5.079311202     0.074013176
    10.020000000     4.220106761    -5.089777280     0.073880976
    10.030000000     4.200697168    -5.100512629     0.073725881
    10.040000000     4.179053697    -5.111448191     0.073548288
    10.050000000     4.155209506    -5.122499358     0.073348710
    10.060000000     4.129212497    -5.133561489     0.073127775
    10.070000000     4.101124980    -5.144507213     0.072886228
    10.080000000     4.071023223    -5.155185901     0.072624931
    10.090000000     4.038996910    -5.165425449     0.072344858
    10.100000000     4.005148484    -5.175036220     0.072047101
    10.110000000     3.969592394    -5.183816737     0.071732860
    10.120000000     3.932454251    -5.191560558     0.071403449
    10.130000000     3.893869882    -5.198063652     0.071060290
    10.140000000     3.853984310    -5.203131614     0.070704907
    10.150000000     3.812950648    -5.206586130     0.070338925
    10.160000000     3.770928925    -5.208270275     0.069964064
    10.170000000     3.728084852    -5.208052419     0.069582130
    10.180000000     3.684588543    -5.205828733     0.069195010
    10.190000000     3.640613187    -5.201524479     0.068804660
    10.200000000     3.596333709    -5.195094383     0.068413100
    10.210000000     3.551925401    -5.186522451     0.068022395
    10.220000000     3.507562567    -5.175821522     0.067634651
    10.230000000     3.463417178    -5.163032731     0.067251996
    10.240000000     3.419657549    -5.148224878     0.066876565
    10.250000000     3.376447068    -5.131493527     0.066510489
    10.260000000     3.333942967    -5.112959569     0.066155877
    10.270000000     3.292295172    -5.092766942     0.065814797
    10.280000000     3.251645224    -5.071079338     0.065489263
    10.290000000     3.212125292    -5.048075861     0.065181213
    10.300000000     3.173857287    -5.023945829     0.064892499
    10.310000000     3.136952080    -4.998883096     0.064624863
    10.320000000     3.101508839    -4.973080355     0.064379925
    10.330000000     3.067614483    -4.946723945     0.064159168
    10.340000000     3.035343262    -4.919989572     0.063963918
    10.350000000     3.004756461    -4.893039239     0.063795340
    10.360000000     2.975902231    -4.866019506     0.063654416
    10.370000000     2.948815548    -4.839061037     0.063541944
    10.380000000     2.923518289    -4.812279245     0.063458523
    10.390000000     2.900019432    -4.785775751     0.063404550
    10.400000000     2.878315366    -4.759640332     0.063380213
    10.410000000     2.858390307    -4.733952994     0.063385492
    10.420000000     2.840216817    -4.708785868     0.063420157
    10.430000000     2.823756400    -4.684204642     0.063483772
    10.440000000     2.808960195    -4.660269385     0.063575697
    10.450000000     2.795769723    -4.637034706     0.063695097
    10.460000000     2.784117703    -4.614549313     0.063840951
    10.470000000     2.773928912    -4.592855182     0.064012062
    10.480000000     2.765121082    -4.571986574     0.064207070
    10.490000000     2.757605829    -4.551969224     0.064424470
    10.500000000     2.751289587    -4.532819908     0.064662623
    10.510000000     2.746074564    -4.514546568     0.064919778
    10.520000000     2.741859679    -4.497149011     0.065194088
    10.530000000     2.738541495    -4.480620071     0.065483633
    10.540000000     2.736015134    -4.464947047     0.065786437
    10.550000000     2.734175152    -4.450113169     0.066100490
    10.560000000     2.732916391    -4.436098848     0.066423768
    10.570000000     2.732134783    -4.422882536     0.066754256
    10.580000000     2.731728109    -4.410441079     0.067089962
    10.590000000     2.731596707    -4.398749571     0.067428943
    10.600000000     2.731644123    -4.387780812     0.067769320
    10.610000000     2.731777711    -4.377504544     0.068109291
    10.620000000     2.731909161    -4.367886747     0.068447154
    10.630000000     2.731954978    -4.358889266     0.068781316
    10.640000000     2.731836887    -4.350470043     0.069110303
    10.650000000     2.731482184    -4.342584115     0.069432776
    10.660000000     2.730824013    -4.335185374     0.069747535
    10.670000000     2.729801590    -4.328228906     0.070053524
    10.680000000     2.728360354    -4.321673527     0.070349839
    10.690000000     2.726452068    -4.315484012     0.070635726
    10.700000000     2.724034853    -4.309632507     0.070910583
    10.710000000     2.721073162    -4.304098692     0.071173958
    10.720000000     2.717537707    -4.298868486     0.071425543
    10.730000000     2.713405326    -4.293931357     0.071665169
    10.740000000     2.708658799    -4.289276543     0.071892803
    10.750000000     2.703286628    -4.284888766     0.072108532
    10.760000000     2.697282756    -4.280744104     0.072312558
    10.770000000     2.690646264    -4.276806730     0.072505187
    10.780000000     2.683381019    -4.273027079     0.072686817
    10.790000000     2.675495302    -4.269341843     0.072857922
    10.800000000     2.667001400    -4.265675843     0.073019047
    10.810000000     2.657915180    -4.261945596     0.073170788
    10.820000000     2.648255655    -4.258064080     0.073313784
    10.830000000     2.638044525    -4.253946061     0.073448702
    10.840000000     2.627305724    -4.249513255     0.073576226
