   9.71000000000000        5.15166289815291        4.19842700101469     4.55166939931663      4.63392
   9.72000000000000        5.13361671534035        4.18209177789828     4.53560184013928      4.6171
   9.73000000000000        5.11249498137600        4.16325912652240     4.51640350359634      4.59739
   9.74000000000000        5.08806181470940        4.14169980281882     4.49382038553033      4.57453
   9.75000000000000        5.06032157602151        4.11738213871882     4.46784023671623      4.54851
   9.76000000000000        5.02951990119103        4.09047615173340     4.43869470786024      4.51956
   9.77000000000000        4.99612650248697        4.06134250590888     4.40684294898388      4.4881
   9.78000000000000        4.96080172382430        4.03050776414461     4.37293873987318      4.45475
   9.79000000000000        4.92434997431944        3.99862828705359     4.33778441656573      4.42025
   9.80000000000000        4.88766385777637        3.96644568679962     4.30227553464014      4.38546
   9.81000000000000        4.85166308856217        3.93473697427824     4.26734040437299      4.35125
   9.82000000000000        4.81723222855997        3.90426253581328     4.23387846216297      4.31846
   9.83000000000000        4.78516102043410        3.87571495178631     4.20270106789426      4.28786
   9.84000000000000        4.75609074736221        3.84967151855177     4.17447789521708      4.26008
   9.85000000000000        4.73046969522160        3.82655320541254     4.14969171775742      4.23557
   9.86000000000000        4.70852044477751        3.80659265877760     4.12860411786136      4.21457
   9.87000000000000        4.69022133165718        3.78981368769009     4.11123440186254      4.19709
   9.88000000000000        4.67530389226084        3.77602432600342     4.09735368129615      4.18289
   9.89000000000000        4.66326736988099        3.76482496486938     4.08649553624125      4.17153
   9.90000000000000        4.65341032818435        3.75563212382828     4.07798380801664      4.16234
   9.91000000000000        4.64487812014037        3.74771719214155     4.07097684291112      4.15452
   9.92000000000000        4.63672348876122        3.74025802605298     4.06452600053200      4.14717
   9.93000000000000        4.62797611284676        3.73239981655807     4.05764463003453      4.13934
   9.94000000000000        4.61771568896320        3.72332038137007     4.04938226292441      4.13014
   9.95000000000000        4.60514239574887        3.71229422214673     4.03889775453571      4.11878
   9.96000000000000        4.58963850195390        3.69874950967970     4.02552476848125      4.10464
   9.97000000000000        4.57081553943182        3.68231270243688     4.00882347720550      4.08732
   9.98000000000000        4.54854282352389        3.66283672814070     3.98861364105011      4.06666
   9.99000000000000        4.52295499586915        3.64041039919302     3.96498616861998      4.04278
   10.0000000000000        4.49443842051658        3.61534873027115     3.93829256671012      4.01603
   10.0100000000000        4.46359836842940        3.58816577608055     3.90911400259418      3.98696
   10.0200000000000        4.43121067841814        3.55953322296730     3.87821367254005      3.95632
   10.0300000000000        4.39816275824295        3.53022903925854     3.84647752170524      3.92496
   10.0400000000000        4.36538927734296        3.50108091999281     3.81484894664680      3.89377
   10.0500000000000        4.33380772248778        3.47290908354280     3.78426294171058      3.86366
   10.0600000000000        4.30425827728349        3.44647233252692     3.75558437606300      3.83544
   10.0700000000000        4.27745146266799        3.42242039094059     3.72955395859845      3.80981
   10.0800000000000        4.25392587982262        3.40125459975350     3.70674424579977      3.78731
   10.0900000000000        4.23401743821605        3.38329827945135     3.68752701854724      3.76828
   10.1000000000000        4.21784075912459        3.36867755155437     3.67205264971278      3.75286
   10.1100000000000        4.20528304325992        3.35731315008157     3.66024173222767      3.74095
   10.1200000000000        4.19601050164197        3.34892365121428     3.65178914212140      3.73224
   10.1300000000000        4.18948732005924        3.34304044703876     3.64618069091663      3.72624
   10.1400000000000        4.18500688480255        3.33903451978879     3.64272236701463      3.72225
   10.1500000000000        4.18173450107500        3.33615451537641     3.64058170630394      3.71949
   10.1600000000000        4.17876003093010        3.33357473949812     3.63883999610405      3.71706
   10.1700000000000        4.17515782378432        3.33045058937052     3.63655286246420      3.71405
   10.1800000000000        4.17005017955000        3.32597777561594     3.63281550568172      3.70961
   10.1900000000000        4.16266961819040        3.31945073184565     3.62682770846905      3.70298
   10.2000000000000        4.15241469171373        3.31031510620873     3.61795304298795      3.69356
   10.2100000000000        4.13889417277398        3.29820936704484     3.60576668802510      3.68096
   10.2200000000000        4.12195528039641        3.28299140189428     3.59008705199086      3.66501
   10.2300000000000        4.10169310035277        3.26474746731583     3.57098793252832      3.64581
   10.2400000000000        4.07844032062315        3.24378274121212     3.54879001669912      3.62367
   10.2500000000000        4.05273851976096        3.22059473215002     3.52403280281480      3.59912
   10.2600000000000        4.02529416838126        3.19583257987557     3.49743012414774      3.57285
   10.2700000000000        3.99692392296750        3.17024655680302     3.46981403265970      3.54566
   10.2800000000000        3.96849450782701        3.14463268264804     3.44207262900301      3.5184
   10.2900000000000        3.94086244625025        3.11977726902821     3.41508743640159      3.49191
   10.3000000000000        3.91481821871303        3.09640553368838     3.38967521108238      3.46697
   10.3100000000000        3.89103831417175        3.07513738324514     3.36653789357431      3.44424
   10.3200000000000        3.87004737521400        3.05645231864624     3.34622303338984      3.42424
   10.3300000000000        3.85219147850451        3.04066440341586     3.32909575410507      3.40732
   10.3400000000000        3.83762272148414        3.02790750578099     3.31532237738482      3.39362
   10.3500000000000        3.82629477500764        3.01813062712274     3.30486528158719      3.3831
   10.3600000000000        3.81796886414316        3.01110299846907     3.29748839154158      3.37552
   10.3700000000000        3.81222962241357        3.00642862457642     3.29277273594565      3.37048
   10.3800000000000        3.80851025651716        3.00356991468909     3.29014157195327      3.36741
   10.3900000000000        3.80612630495121        3.00187982015746     3.28889447972238      3.36563
   10.4000000000000        3.80431688641831        3.00064143245739     3.28824945848323      3.3644
   10.4100000000000        3.80229171645512        2.99911330528843     3.28739139937341      3.36293
   10.4200000000000        3.79928142032670        2.99657796589835     3.28552446732870      3.36046
   10.4300000000000        3.79458795138437        2.99239034955903     3.28192507760976      3.3563
