0.2003000000E+02  -0.7103308342E-01  0.134613777   0.20146   0.334095     6.78257e+07
0.2004000000E+02  -0.6968831788E-01  0.133849999   0.201515  0.332109     6.74562e+07
0.2005000000E+02  -0.6833006373E-01  0.133132640   0.201636  0.330132     6.70881e+07
0.2006000000E+02  -0.6696217627E-01  0.132461910   0.201821  0.328167     6.6722e+07
0.2007000000E+02  -0.6558847450E-01  0.131837737   0.202068  0.326221     6.63595e+07
0.2008000000E+02  -0.6421272195E-01  0.131259774   0.202376  0.324297     6.60009e+07
0.2009000000E+02  -0.6283860925E-01  0.130727407   0.20274   0.322401     6.56477e+07
0.2010000000E+02  -0.6146973762E-01  0.130239763   0.203159  0.320536     6.53005e+07
0.2011000000E+02  -0.6010960335E-01  0.129795720   0.203629  0.318707     6.49602e+07
0.2012000000E+02  -0.5876158367E-01  0.129393916   0.204145  0.316917     6.46275e+07
0.2013000000E+02  -0.5742892185E-01  0.129032758   0.204703  0.31517      6.43031e+07
0.2014000000E+02  -0.5611471303E-01  0.128710434   0.2053    0.313469     6.39879e+07
0.2015000000E+02  -0.5482189339E-01  0.128424926   0.205931  0.311816     6.3682e+07
0.2016000000E+02  -0.5355322624E-01  0.128174016   0.20659   0.310214     6.33863e+07
0.2017000000E+02  -0.5231129194E-01  0.127955307   0.207273  0.308664     6.31009e+07
0.2018000000E+02  -0.5109847676E-01  0.127766225   0.207975  0.307168     6.28262e+07
0.2019000000E+02  -0.4991696184E-01  0.127604042   0.20869   0.305726     6.25622e+07
0.2020000000E+02  -0.4876871525E-01  0.127465882   0.209414  0.30434      6.23095e+07
0.2021000000E+02  -0.4765548045E-01  0.127348738   0.21014   0.303009     6.20677e+07
0.2022000000E+02  -0.4657876948E-01  0.127249488   0.210865  0.301733     6.18369e+07
0.2023000000E+02  -0.4553985426E-01  0.127164906   0.211581  0.300511     6.16169e+07
0.2024000000E+02  -0.4453975880E-01  0.127091682   0.212286  0.299341     6.14073e+07
0.2025000000E+02  -0.4357925286E-01  0.127026435   0.212973  0.298222     6.1208e+07
0.2026000000E+02  -0.4265884571E-01  0.126965733   0.213637  0.297153     6.10187e+07
0.2027000000E+02  -0.4177878097E-01  0.126906108   0.214275  0.296129     6.08385e+07
0.2028000000E+02  -0.4093903178E-01  0.126844077   0.214881  0.295149     6.0667e+07
0.2029000000E+02  -0.4013929752E-01  0.126776160   0.215452  0.294209     6.05036e+07
0.2030000000E+02  -0.3937900268E-01  0.126698903   0.215984  0.293306     6.03477e+07
0.2031000000E+02  -0.3865729641E-01  0.126608895   0.216474  0.292435     6.01981e+07
0.2032000000E+02  -0.3797305094E-01  0.126502791   0.216917  0.291592     6.00541e+07
0.2033000000E+02  -0.3732486686E-01  0.126377339   0.217312  0.290774     5.99151e+07
0.2034000000E+02  -0.3671107781E-01  0.126229395   0.217656  0.289975     5.97799e+07
0.2035000000E+02  -0.3612975387E-01  0.126055950   0.217947  0.28919      5.96474e+07
0.2036000000E+02  -0.3557871331E-01  0.125854156   0.218183  0.288414     5.95165e+07
0.2037000000E+02  -0.3505553267E-01  0.125621342   0.218364  0.287643     5.93866e+07
0.2038000000E+02  -0.3455755897E-01  0.125355043   0.218488  0.28687      5.92561e+07
0.2039000000E+02  -0.3408192789E-01  0.125053019   0.218555  0.286091     5.91242e+07
0.2040000000E+02  -0.3362557886E-01  0.124713273   0.218565  0.2853       5.89896e+07
0.2041000000E+02  -0.3318527746E-01  0.124334079   0.218519  0.284492     5.88514e+07
0.2042000000E+02  -0.3275763946E-01  0.123913991   0.218418  0.283662     5.87084e+07
0.2043000000E+02  -0.3233915512E-01  0.123451865   0.218264  0.282804     5.85595e+07
0.2044000000E+02  -0.3192621603E-01  0.122946867   0.218058  0.281914     5.84038e+07
0.2045000000E+02  -0.3151514449E-01  0.122398491   0.217802  0.280986     5.824e+07
0.2046000000E+02  -0.3110222582E-01  0.121806562   0.2175    0.280015     5.80671e+07
0.2047000000E+02  -0.3068374063E-01  0.121171244   0.217154  0.278998     5.78845e+07
0.2048000000E+02  -0.3025599699E-01  0.120493037   0.216769  0.27793      5.76911e+07
0.2049000000E+02  -0.2981536457E-01  0.119772781   0.216348  0.276806     5.74859e+07
0.2050000000E+02  -0.2935830983E-01  0.119011645   0.215895  0.275624     5.72683e+07
0.2051000000E+02  -0.2888142775E-01  0.118211119   0.215414  0.274381     5.70379e+07
0.2052000000E+02  -0.2838147700E-01  0.117373003   0.214912  0.273072     5.67934e+07
0.2053000000E+02  -0.2785541074E-01  0.116499383   0.214392  0.271697     5.6535e+07
0.2054000000E+02  -0.2730040450E-01  0.115592615   0.21386   0.270253     5.62619e+07
0.2055000000E+02  -0.2671388607E-01  0.114655300   0.213322  0.268738     5.59738e+07
0.2056000000E+02  -0.2609356021E-01  0.113690253   0.212782  0.267151     5.56703e+07
0.2057000000E+02  -0.2543742795E-01  0.112700472   0.212248  0.265493     5.53517e+07
0.2058000000E+02  -0.2474380575E-01  0.111689108   0.211723  0.263762     5.50175e+07
0.2059000000E+02  -0.2401134016E-01  0.110659425   0.211215  0.26196      5.46682e+07
0.2060000000E+02  -0.2323901554E-01  0.109614763   0.210727  0.260087     5.43037e+07
0.2061000000E+02  -0.2242615905E-01  0.108558501   0.210267  0.258144     5.39242e+07
0.2062000000E+02  -0.2157244225E-01  0.107494018   0.209839  0.256134     5.35303e+07
0.2063000000E+02  -0.2067787571E-01  0.106424651   0.209448  0.25406      5.31226e+07
0.2064000000E+02  -0.1974279929E-01  0.105353660   0.209099  0.251923     5.27013e+07
0.2065000000E+02  -0.1876786896E-01  0.104284189   0.208796  0.249727     5.22672e+07
0.2066000000E+02  -0.1775403714E-01  0.103219231   0.208544  0.247476     5.18211e+07
0.2067000000E+02  -0.1670253089E-01  0.102161598   0.208345  0.245174     5.1364e+07
0.2068000000E+02  -0.1561482547E-01  0.101113888   0.208204  0.242824     5.08962e+07
0.2069000000E+02  -0.1449261261E-01  0.100078461   0.208122  0.240432     5.04192e+07
0.2070000000E+02  -0.1333776743E-01  0.099057418   0.208103  0.238001     4.99336e+07
0.2071000000E+02  -0.1215231522E-01  0.098052586   0.208147  0.235537     4.94405e+07
0.2072000000E+02  -0.1093839153E-01  0.097065498   0.208256  0.233043     4.89406e+07
0.2073000000E+02  -0.9698204712E-02  0.096097397   0.208431  0.230525     4.84352e+07
0.2074000000E+02  -0.8433996390E-02  0.095149221   0.208672  0.227987     4.7925e+07
0.2075000000E+02  -0.7148002004E-02  0.094221619   0.208979  0.225433     4.7411e+07
0.2076000000E+02  -0.5842415404E-02  0.093314949   0.20935   0.222868     4.68941e+07
0.2077000000E+02  -0.4519348483E-02  0.092429294   0.209786  0.220294     4.63749e+07
0.2078000000E+02  -0.3180799854E-02  0.091564484   0.210284  0.217716     4.58542e+07
0.2079000000E+02  -0.1828622837E-02  0.090720110   0.210843  0.215136     4.53327e+07
0.2080000000E+02  -0.4644963222E-03  0.089895557   0.211462  0.212557     4.48108e+07
0.2081000000E+02  0.9100977943E-03   0.089090029   0.212138  0.209982     4.42892e+07
0.2082000000E+02  0.2293896212E-02   0.088302582   0.212869  0.207411     4.37679e+07
0.2083000000E+02  0.3685867516E-02   0.087532161   0.213653  0.204846     4.32474e+07
0.2084000000E+02  0.5085224435E-02   0.086777629   0.21449   0.202289     4.27281e+07
0.2085000000E+02  0.6491428941E-02   0.086037813   0.215376  0.199738     4.22095e+07
0.2086000000E+02  0.7904191033E-02   0.085311533   0.216311  0.197196     4.16923e+07
0.2087000000E+02  0.9323466387E-02   0.084597642   0.217294  0.194662     4.11763e+07
0.2088000000E+02  0.1074944479E-01   0.083895062   0.218324  0.192135     4.06612e+07
0.2089000000E+02  0.1218253737E-01   0.083202813   0.2194    0.189615     4.01471e+07
0.2090000000E+02  0.1362335765E-01   0.082520050   0.220523  0.187101     3.96338e+07
0.2091000000E+02  0.1507269860E-01   0.081846085   0.221692  0.184594     3.91215e+07
0.2092000000E+02  0.1653150811E-01   0.081180415   0.22291   0.182092     3.86097e+07
0.2093000000E+02  0.1800085864E-01   0.080522742   0.224178  0.179596     3.80986e+07
0.2094000000E+02  0.1948191794E-01   0.079872986   0.225496  0.177105     3.75882e+07
0.2095000000E+02  0.2097591573E-01   0.079231303   0.226866  0.174621     3.70787e+07
0.2096000000E+02  0.2248410832E-01   0.078598087   0.228292  0.172143     3.65699e+07
0.2097000000E+02  0.2400774567E-01   0.077973974   0.229776  0.169674     3.60626e+07
0.2098000000E+02  0.2554803787E-01   0.077359839   0.231319  0.167214     3.55567e+07
0.2099000000E+02  0.2710612128E-01   0.076756792   0.232925  0.164767     3.50531e+07
0.2100000000E+02  0.2868302659E-01   0.076166164   0.234596  0.162334     3.45519e+07
0.2101000000E+02  0.3027964872E-01   0.075589495   0.236335  0.15992      3.40543e+07
0.2102000000E+02  0.3189671895E-01   0.075028512   0.238143  0.157528     3.35609e+07
0.2103000000E+02  0.3353478190E-01   0.074485108   0.240022  0.155163     3.30728e+07
0.2104000000E+02  0.3519417451E-01   0.073961318   0.241973  0.15283      3.2591e+07
0.2105000000E+02  0.3687500643E-01   0.073459294   0.243998  0.150533     3.21164e+07
0.2106000000E+02  0.3857714645E-01   0.072981271   0.246096  0.148278     3.16504e+07
0.2107000000E+02  0.4030021456E-01   0.072529540   0.248268  0.146071     3.11941e+07
0.2108000000E+02  0.4204357368E-01   0.072106419   0.250512  0.143918     3.07489e+07
0.2109000000E+02  0.4380632847E-01   0.071714217   0.252826  0.141825     3.03161e+07
0.2110000000E+02  0.4558732745E-01   0.071355209   0.255208  0.139798     2.9897e+07
0.2111000000E+02  0.4738516777E-01   0.071031602   0.257654  0.137843     2.94928e+07
0.2112000000E+02  0.4919820411E-01   0.070745510   0.260162  0.135964     2.91046e+07
0.2113000000E+02  0.5102456164E-01   0.070498923   0.262727  0.134168     2.87337e+07
0.2114000000E+02  0.5286215085E-01   0.070293688   0.265344  0.132458     2.83809e+07
0.2115000000E+02  0.5470868419E-01   0.070131482   0.268007  0.130839     2.80473e+07
0.2116000000E+02  0.5656169678E-01   0.070013795   0.27071   0.129315     2.77337e+07
0.2117000000E+02  0.5841856746E-01   0.069941912   0.273448  0.127889     2.74409e+07
0.2118000000E+02  0.6027654161E-01   0.069916900   0.276215  0.126563     2.71692e+07
0.2119000000E+02  0.6213275370E-01   0.069939597   0.279003  0.125339     2.69191e+07
0.2120000000E+02  0.6398425282E-01   0.070010601   0.281806  0.124218     2.66909e+07
0.2121000000E+02  0.6582802708E-01   0.070130269   0.284617  0.123201     2.64849e+07
0.2122000000E+02  0.6766102650E-01   0.070298712   0.287429  0.122289     2.63012e+07
0.2123000000E+02  0.6948018759E-01   0.070515795   0.290237  0.12148      2.61396e+07
0.2124000000E+02  0.7128245584E-01   0.070781141   0.293033  0.120773     2.59997e+07
0.2125000000E+02  0.7306480720E-01   0.071094134   0.295813  0.120168     2.58816e+07
0.2126000000E+02  0.7482426981E-01   0.071453926   0.298568  0.119661     2.57845e+07
0.2127000000E+02  0.7655794165E-01   0.071859448   0.301295  0.119251     2.57083e+07
0.2128000000E+02  0.7826300854E-01   0.072309415   0.303988  0.118935     2.56522e+07
0.2129000000E+02  0.7993676229E-01   0.072802340   0.306641  0.118709     2.56155e+07
0.2130000000E+02  0.8157661350E-01   0.073336548   0.30925   0.118571     2.55977e+07
0.2131000000E+02  0.8318010351E-01   0.073910186   0.311812  0.118517     2.55981e+07
0.2132000000E+02  0.8474491806E-01   0.074521235   0.314321  0.118543     2.56157e+07
0.2133000000E+02  0.8626889721E-01   0.075167528   0.316774  0.118645     2.56498e+07
0.2134000000E+02  0.8775004340E-01   0.075846761   0.319168  0.11882      2.56997e+07
0.2135000000E+02  0.8918652732E-01   0.076556511   0.3215    0.119061     2.57639e+07
0.2136000000E+02  0.9057669612E-01   0.077294242   0.323767  0.119367     2.58422e+07
0.2137000000E+02  0.9191907817E-01   0.078057330   0.325967  0.119732     2.59333e+07
0.2138000000E+02  0.9321238526E-01   0.078843068   0.328099  0.120151     2.60363e+07
0.2139000000E+02  0.9445551703E-01   0.079648685   0.330159  0.120622     2.61506e+07
0.2140000000E+02  0.9564756278E-01   0.080471356   0.332148  0.121138     2.62747e+07
0.2141000000E+02  0.9678780402E-01   0.081308218   0.334062  0.121696     2.64081e+07
0.2142000000E+02  0.9787571264E-01   0.082156385   0.335903  0.122292     2.65498e+07
0.2143000000E+02  0.9891095204E-01   0.083012955   0.337669  0.122921     2.66988e+07
0.2144000000E+02  0.9989337648E-01   0.083875030   0.33936   0.123578     2.6854e+07
0.2145000000E+02  0.1008230299E+00   0.084739722   0.340975  0.124261     2.7015e+07
0.2146000000E+02  0.1017001434E+00   0.085604174   0.342515  0.124964     2.71805e+07
0.2147000000E+02  0.1025251310E+00   0.086465565   0.343979  0.125684     2.73499e+07
0.2148000000E+02  0.1032985880E+00   0.087321127   0.345369  0.126417     2.75222e+07
0.2149000000E+02  0.1040212846E+00   0.088168157   0.346685  0.127159     2.76966e+07
0.2150000000E+02  0.1046941619E+00   0.089004026   0.347928  0.127906     2.78723e+07
0.2151000000E+02  0.1053183254E+00   0.089826197   0.349099  0.128654     2.80483e+07
0.2152000000E+02  0.1058950368E+00   0.090632231   0.350199  0.129401     2.82243e+07
0.2153000000E+02  0.1064257062E+00   0.091419803   0.35123   0.130142     2.83991e+07
0.2154000000E+02  0.1069118829E+00   0.092186708   0.352193  0.130875     2.85723e+07
0.2155000000E+02  0.1073552449E+00   0.092930877   0.35309   0.131596     2.87431e+07
0.2156000000E+02  0.1077575880E+00   0.093650379   0.353923  0.132303     2.89109e+07
0.2157000000E+02  0.1081208142E+00   0.094343437   0.354694  0.132993     2.90752e+07
0.2158000000E+02  0.1084469174E+00   0.095008431   0.355405  0.133662     2.9235e+07
0.2159000000E+02  0.1087379702E+00   0.095643906   0.356058  0.13431      2.93903e+07
0.2160000000E+02  0.1089961091E+00   0.096248576   0.356655  0.134932     2.95401e+07
0.2161000000E+02  0.1092235205E+00   0.096821328   0.357199  0.135528     2.96843e+07
0.2162000000E+02  0.1094224239E+00   0.097361226   0.357693  0.136096     2.98225e+07
0.2163000000E+02  0.1095950562E+00   0.097867509   0.358139  0.136633     2.99541e+07
0.2164000000E+02  0.1097436577E+00   0.098339590   0.35854   0.137139     3.00789e+07
0.2165000000E+02  0.1098704544E+00   0.098777058   0.358898  0.137612     3.01966e+07
0.2166000000E+02  0.1099776442E+00   0.099179666   0.359215  0.13805      3.03067e+07
0.2167000000E+02  0.1100673820E+00   0.099547334   0.359495  0.138454     3.04094e+07
0.2168000000E+02  0.1101417640E+00   0.099880135   0.359741  0.138822     3.05043e+07
0.2169000000E+02  0.1102028170E+00   0.100178289   0.359954  0.139154     3.05914e+07
0.2170000000E+02  0.1102524850E+00   0.100442153   0.360137  0.13945      3.06706e+07
0.2171000000E+02  0.1102926190E+00   0.100672209   0.360293  0.139709     3.07417e+07
0.2172000000E+02  0.1103249671E+00   0.100869053   0.360424  0.139931     3.08047e+07
0.2173000000E+02  0.1103511675E+00   0.101033380   0.360533  0.140117     3.08599e+07
0.2174000000E+02  0.1103727411E+00   0.101165973   0.360621  0.140266     3.09069e+07
0.2175000000E+02  0.1103910880E+00   0.101267685   0.360691  0.14038      3.09462e+07
0.2176000000E+02  0.1104074839E+00   0.101339430   0.360744  0.140459     3.09779e+07
0.2177000000E+02  0.1104230791E+00   0.101382162   0.360783  0.140503     3.10018e+07
0.2178000000E+02  0.1104388997E+00   0.101396868   0.360809  0.140513     3.10183e+07
0.2179000000E+02  0.1104558475E+00   0.101384549   0.360823  0.140491     3.10277e+07
0.2180000000E+02  0.1104747057E+00   0.101346209   0.360828  0.140436     3.10298e+07
0.2181000000E+02  0.1104961424E+00   0.101282843   0.360824  0.140349     3.10248e+07
0.2182000000E+02  0.1105207179E+00   0.101195424   0.360813  0.140233     3.10133e+07
0.2183000000E+02  0.1105488913E+00   0.101084895   0.360795  0.140086     3.0995e+07
0.2184000000E+02  0.1105810288E+00   0.100952159   0.360772  0.139911     3.09705e+07
0.2185000000E+02  0.1106174129E+00   0.100798070   0.360744  0.139709     3.09399e+07
0.2186000000E+02  0.1106582512E+00   0.100623430   0.360711  0.139479     3.09031e+07
0.2187000000E+02  0.1107036870E+00   0.100428979   0.360676  0.139223     3.08605e+07
0.2188000000E+02  0.1107538093E+00   0.100215396   0.360637  0.138942     3.08123e+07
0.2189000000E+02  0.1108086633E+00   0.099983293   0.360595  0.138637     3.07587e+07
0.2190000000E+02  0.1108682596E+00   0.099733218   0.360551  0.138307     3.06995e+07
0.2191000000E+02  0.1109325830E+00   0.099465651   0.360505  0.137953     3.06349e+07
0.2192000000E+02  0.1110016047E+00   0.099181006   0.360457  0.137577     3.05654e+07
0.2193000000E+02  0.1110752879E+00   0.098879638   0.360407  0.137178     3.04906e+07
0.2194000000E+02  0.1111535962E+00   0.098561839   0.360355  0.136756     3.04107e+07
0.2195000000E+02  0.1112365031E+00   0.098227846   0.360302  0.136313     3.0326e+07
0.2196000000E+02  0.1113239954E+00   0.097877848   0.360248  0.135848     3.02363e+07
0.2197000000E+02  0.1114160792E+00   0.097511985   0.360193  0.135361     3.01417e+07
0.2198000000E+02  0.1115127864E+00   0.097130357   0.360136  0.134852     3.0042e+07
0.2199000000E+02  0.1116141764E+00   0.096733031   0.360079  0.134322     2.99375e+07
0.2200000000E+02  0.1117203396E+00   0.096320043   0.360021  0.13377      2.98281e+07
0.2201000000E+02  0.1118314004E+00   0.095891406   0.359962  0.133197     2.97138e+07
0.2202000000E+02  0.1119475167E+00   0.095447117   0.359904  0.132601     2.95943e+07
0.2203000000E+02  0.1120688827E+00   0.094987157   0.359845  0.131983     2.94697e+07
0.2204000000E+02  0.1121957277E+00   0.094511505   0.359787  0.131344     2.93404e+07
0.2205000000E+02  0.1123283151E+00   0.094020133   0.35973   0.130681     2.92055e+07
0.2206000000E+02  0.1124669431E+00   0.093513019   0.359675  0.129997     2.90658e+07
0.2207000000E+02  0.1126119421E+00   0.092990144   0.359621  0.129289     2.89206e+07
0.2208000000E+02  0.1127636741E+00   0.092451503   0.35957   0.128558     2.87701e+07
0.2209000000E+02  0.1129225295E+00   0.091897101   0.359523  0.127804     2.86143e+07
0.2210000000E+02  0.1130889280E+00   0.091326961   0.359478  0.127027     2.84532e+07
0.2211000000E+02  0.1132633134E+00   0.090741128   0.359439  0.126226     2.82866e+07
0.2212000000E+02  0.1134461523E+00   0.090139665   0.359405  0.125401     2.81145e+07
0.2213000000E+02  0.1136379344E+00   0.089522661   0.359376  0.124553     2.7937e+07
0.2214000000E+02  0.1138391667E+00   0.088890233   0.359355  0.12368      2.77537e+07
0.2215000000E+02  0.1140503735E+00   0.088242522   0.359341  0.122784     2.75651e+07
0.2216000000E+02  0.1142720955E+00   0.087579702   0.359336  0.121863     2.73707e+07
0.2217000000E+02  0.1145048841E+00   0.086901979   0.359341  0.120918     2.71707e+07
0.2218000000E+02  0.1147493018E+00   0.086209589   0.359357  0.11995      2.69653e+07
0.2219000000E+02  0.1150059197E+00   0.085502806   0.359384  0.118957     2.67541e+07
0.2220000000E+02  0.1152753140E+00   0.084781938   0.359424  0.117941     2.65376e+07
0.2221000000E+02  0.1155580652E+00   0.084047331   0.359478  0.116902     2.63156e+07
0.2222000000E+02  0.1158547535E+00   0.083299372   0.359546  0.11584      2.60883e+07
0.2223000000E+02  0.1161659578E+00   0.082538485   0.359631  0.114754     2.58554e+07
0.2224000000E+02  0.1164922510E+00   0.081765140   0.359733  0.113647     2.56175e+07
0.2225000000E+02  0.1168341972E+00   0.080979846   0.359853  0.112518     2.53744e+07
0.2226000000E+02  0.1171923496E+00   0.080183157   0.359993  0.111368     2.51263e+07
0.2227000000E+02  0.1175672444E+00   0.079375673   0.360154  0.110197     2.48733e+07
0.2228000000E+02  0.1179593970E+00   0.078558037   0.360336  0.109007     2.46158e+07
0.2229000000E+02  0.1183692999E+00   0.077730936   0.360541  0.107798     2.43537e+07
0.2230000000E+02  0.1187974155E+00   0.076895105   0.36077   0.106571     2.40873e+07
0.2231000000E+02  0.1192441722E+00   0.076051318   0.361024  0.105327     2.38168e+07
0.2232000000E+02  0.1197099604E+00   0.075200395   0.361303  0.104068     2.35426e+07
0.2233000000E+02  0.1201951258E+00   0.074343194   0.36161   0.102795     2.32651e+07
0.2234000000E+02  0.1206999666E+00   0.073480610   0.361945  0.101508     2.29841e+07
0.2235000000E+02  0.1212247271E+00   0.072613575   0.362308  0.10021      2.27003e+07
0.2236000000E+02  0.1217695938E+00   0.071743048   0.3627    0.0989014    2.24139e+07
0.2237000000E+02  0.1223346906E+00   0.070870018   0.363122  0.0975844    2.21253e+07
0.2238000000E+02  0.1229200753E+00   0.069995490   0.363574  0.0962603    2.18349e+07
0.2239000000E+02  0.1235257363E+00   0.069120489   0.364057  0.0949308    2.15429e+07
0.2240000000E+02  0.1241515876E+00   0.068246046   0.364571  0.0935977    2.12499e+07
0.2241000000E+02  0.1247974691E+00   0.067373194   0.365116  0.0922627    2.09562e+07
0.2242000000E+02  0.1254631442E+00   0.066502961   0.365692  0.0909275    2.06621e+07
0.2243000000E+02  0.1261482979E+00   0.065636363   0.3663    0.0895938    2.03681e+07
0.2244000000E+02  0.1268525387E+00   0.064774393   0.366937  0.0882636    2.00747e+07
0.2245000000E+02  0.1275753983E+00   0.063918018   0.367605  0.0869384    1.97821e+07
0.2246000000E+02  0.1283163342E+00   0.063068166   0.368303  0.0856199    1.94907e+07
0.2247000000E+02  0.1290747316E+00   0.062225723   0.36903   0.0843099    1.92011e+07
0.2248000000E+02  0.1298499089E+00   0.061391519   0.369784  0.0830099    1.89134e+07
0.2249000000E+02  0.1306411217E+00   0.060566328   0.370566  0.0817213    1.86281e+07
0.2250000000E+02  0.1314475685E+00   0.059750855   0.371375  0.0804455    1.83454e+07
0.2251000000E+02  0.1322683983E+00   0.058945734   0.372208  0.0791839    1.80657e+07
0.2252000000E+02  0.1331027167E+00   0.058151521   0.373064  0.0779377    1.77893e+07
0.2253000000E+02  0.1339495947E+00   0.057368689   0.373943  0.0767077    1.75164e+07
0.2254000000E+02  0.1348080779E+00   0.056597625   0.374843  0.075495     1.72471e+07
0.2255000000E+02  0.1356771960E+00   0.055838627   0.375763  0.0743004    1.69817e+07
0.2256000000E+02  0.1365559712E+00   0.055091905   0.3767    0.0731243    1.67203e+07
0.2257000000E+02  0.1374434289E+00   0.054357576   0.377654  0.0719674    1.64631e+07
0.2258000000E+02  0.1383386074E+00   0.053635671   0.378623  0.0708299    1.621e+07
0.2259000000E+02  0.1392405674E+00   0.052926131   0.379605  0.069712     1.59613e+07
0.2260000000E+02  0.1401484025E+00   0.052228816   0.3806    0.0686138    1.57168e+07
0.2261000000E+02  0.1410612460E+00   0.051543507   0.381605  0.0675352    1.54766e+07
0.2262000000E+02  0.1419782812E+00   0.050869910   0.382619  0.0664759    1.52405e+07
0.2263000000E+02  0.1428987493E+00   0.050207667   0.383641  0.0654357    1.50087e+07
0.2264000000E+02  0.1438219541E+00   0.049556361   0.38467   0.0644141    1.47809e+07
0.2265000000E+02  0.1447472692E+00   0.048915525   0.385705  0.0634106    1.45571e+07
0.2266000000E+02  0.1456741429E+00   0.048284651   0.386744  0.0624246    1.4337e+07
0.2267000000E+02  0.1466020994E+00   0.047663203   0.387787  0.0614554    1.41207e+07
0.2268000000E+02  0.1475307428E+00   0.047050620   0.388833  0.0605023    1.39078e+07
0.2269000000E+02  0.1484597570E+00   0.046446335   0.389882  0.0595647    1.36983e+07
0.2270000000E+02  0.1493889045E+00   0.045849778   0.390932  0.0586416    1.3492e+07
0.2271000000E+02  0.1503180257E+00   0.045260390   0.391984  0.0577325    1.32887e+07
0.2272000000E+02  0.1512470336E+00   0.044677633   0.393036  0.0568365    1.30882e+07
0.2273000000E+02  0.1521759096E+00   0.044100996   0.39409   0.055953     1.28904e+07
0.2274000000E+02  0.1531046989E+00   0.043530005   0.395144  0.0550812    1.26951e+07
0.2275000000E+02  0.1540335027E+00   0.042964232   0.396199  0.0542206    1.25023e+07
0.2276000000E+02  0.1549624691E+00   0.042403299   0.397254  0.0533705    1.23117e+07
0.2277000000E+02  0.1558917862E+00   0.041846883   0.39831   0.0525305    1.21232e+07
0.2278000000E+02  0.1568216727E+00   0.041294721   0.399368  0.0517001    1.19368e+07
0.2279000000E+02  0.1577523677E+00   0.040746613   0.400426  0.0508791    1.17524e+07
0.2280000000E+02  0.1586841207E+00   0.040202421   0.401486  0.0500671    1.15699e+07
0.2281000000E+02  0.1596171829E+00   0.039662070   0.402547  0.0492639    1.13893e+07
0.2282000000E+02  0.1605517960E+00   0.039125547   0.40361   0.0484695    1.12106e+07
0.2283000000E+02  0.1614881844E+00   0.038592894   0.404675  0.0476838    1.10337e+07
0.2284000000E+02  0.1624265466E+00   0.038064209   0.405742  0.0469069    1.08587e+07
0.2285000000E+02  0.1633670463E+00   0.037539636   0.406812  0.0461388    1.06855e+07
0.2286000000E+02  0.1643098066E+00   0.037019360   0.407884  0.0453798    1.05143e+07
0.2287000000E+02  0.1652549044E+00   0.036503599   0.408958  0.04463      1.03451e+07
0.2288000000E+02  0.1662023662E+00   0.035992596   0.410035  0.0438897    1.0178e+07
0.2289000000E+02  0.1671521627E+00   0.035486612   0.411114  0.0431591    1.00129e+07
0.2290000000E+02  0.1681042095E+00   0.034985910   0.412196  0.0424385    9.85006e+06
0.2291000000E+02  0.1690583668E+00   0.034490755   0.413279  0.0417282    9.68943e+06
0.2292000000E+02  0.1700144379E+00   0.034001398   0.414364  0.0410284    9.53109e+06
0.2293000000E+02  0.1709721739E+00   0.033518069   0.415451  0.0403394    9.37512e+06
0.2294000000E+02  0.1719312767E+00   0.033040969   0.416538  0.0396614    9.22157e+06
0.2295000000E+02  0.1728914036E+00   0.032570261   0.417627  0.0389945    9.07047e+06
0.2296000000E+02  0.1738521741E+00   0.032106064   0.418715  0.0383388    8.92183e+06
0.2297000000E+02  0.1748131763E+00   0.031648446   0.419802  0.0376945    8.77572e+06
0.2298000000E+02  0.1757739756E+00   0.031197420   0.420889  0.0370613    8.63206e+06
0.2299000000E+02  0.1767341224E+00   0.030752940   0.421974  0.0364394    8.4909e+06
0.2300000000E+02  0.1776931606E+00   0.030314900   0.423057  0.0358284    8.35216e+06
0.2301000000E+02  0.1786506374E+00   0.029883128   0.424136  0.0352282    8.21581e+06
0.2302000000E+02  0.1796061138E+00   0.029457393   0.425213  0.0346384    8.08177e+06
0.2303000000E+02  0.1805591717E+00   0.029037402   0.426285  0.0340586    7.94995e+06
0.2304000000E+02  0.1815094232E+00   0.028622806   0.427353  0.0334885    7.82027e+06
0.2305000000E+02  0.1824565197E+00   0.028213200   0.428417  0.0329273    7.69255e+06
0.2306000000E+02  0.1834001589E+00   0.027808135   0.429474  0.0323746    7.56671e+06
0.2307000000E+02  0.1843400911E+00   0.027407117   0.430527  0.0318298    7.44261e+06
0.2308000000E+02  0.1852761258E+00   0.027009621   0.431573  0.0312921    7.32005e+06
0.2309000000E+02  0.1862081349E+00   0.026615094   0.432613  0.0307608    7.19888e+06
0.2310000000E+02  0.1871360580E+00   0.026222966   0.433648  0.0302353    7.07897e+06
0.2311000000E+02  0.1880599027E+00   0.025832660   0.434676  0.0297149    6.96014e+06
0.2312000000E+02  0.1889797468E+00   0.025443597   0.435697  0.0291987    6.84219e+06
0.2313000000E+02  0.1898957377E+00   0.025055211   0.436713  0.0286861    6.72497e+06
0.2314000000E+02  0.1908080898E+00   0.024666953   0.437724  0.0281764    6.60834e+06
0.2315000000E+02  0.1917170823E+00   0.024278303   0.438728  0.0276689    6.49212e+06
0.2316000000E+02  0.1926230556E+00   0.023888774   0.439728  0.0271631    6.37619e+06
